File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0178.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:57:37,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0179.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:57:38,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0180.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:57:39,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0181.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0182.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0183.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0184.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:07,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0185.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:08,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0186.JPG,,6.17.20 to 8.7.20,23-Jun-2020,19:45:09,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0187.JPG,,6.17.20 to 8.7.20,25-Jun-2020,13:56:31,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0188.JPG,,6.17.20 to 8.7.20,25-Jun-2020,13:56:32,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0189.JPG,,6.17.20 to 8.7.20,25-Jun-2020,13:56:33,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0190.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:35,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0191.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:36,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0192.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:37,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0193.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0194.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:39,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0195.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:40,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0196.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:43,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0197.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:44,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0198.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:45,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0199.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:46,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0200.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0201.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0202.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:51,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0203.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:52,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0204.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:53,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0205.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:03:59,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0206.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:00,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0207.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:01,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0208.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:04,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0209.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:05,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0210.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:06,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0211.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:07,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0212.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:09,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0213.JPG,,6.17.20 to 8.7.20,26-Jun-2020,09:04:10,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0214.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:34,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0215.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:35,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0216.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:36,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0217.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0218.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:39,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0219.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:40,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0220.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:42,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0221.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:43,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0222.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:15:44,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0223.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:16:10,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0224.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:16:11,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0225.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:16:12,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0226.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:53:15,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0227.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:53:16,Ok,false,JBaser,human,2,,0,,public,,false,false,false,7,BCHER,
IMG_0228.JPG,,6.17.20 to 8.7.20,26-Jun-2020,10:53:17,Ok,false,JBaser,human,3,,0,,public,,false,false,false,7,BCHER,
IMG_0229.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:30,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,7,BCHER,
IMG_0230.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:31,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,7,BCHER,
IMG_0231.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:32,Ok,false,JBaser,domestic dog,1,,0,,,,false,false,false,7,BCHER,
IMG_0232.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:37,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0233.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0234.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:39,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0235.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:40,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0236.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:41,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0237.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:42,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0238.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:43,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0239.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:44,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0240.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:45,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0241.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:46,Ok,false,JBaser,human,1,,0,,public,,false,false,false,7,BCHER,
IMG_0242.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:47,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0243.JPG,,6.17.20 to 8.7.20,27-Jun-2020,19:54:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0244.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0245.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0246.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0247.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:55,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0248.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:56,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0249.JPG,,6.17.20 to 8.7.20,28-Jun-2020,19:50:57,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0250.JPG,,6.17.20 to 8.7.20,29-Jun-2020,19:13:19,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0251.JPG,,6.17.20 to 8.7.20,29-Jun-2020,19:13:20,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0252.JPG,,6.17.20 to 8.7.20,29-Jun-2020,19:13:21,Ok,false,JBaser,none,0,,0,,,,false,false,false,7,BCHER,
IMG_0253.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:09,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0254.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:10,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0255.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:11,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0256.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0257.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0258.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0259.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:24,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0260.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:25,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0261.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:26,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0262.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0263.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0264.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:30,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0265.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:33,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0266.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0267.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0268.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0269.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0270.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0271.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0272.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0273.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0274.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0275.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0276.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0277.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:46,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0278.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0279.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0280.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0281.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0282.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0283.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0284.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0285.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0286.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0287.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:10:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0288.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0289.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0290.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0291.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0292.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:04,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0293.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:05,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0294.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:06,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0295.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:08,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0296.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:09,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0297.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:10,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0298.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:11,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0299.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0300.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0301.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:25,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0302.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:26,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0303.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:27,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0304.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0305.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0306.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:30,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0307.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0308.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0309.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0310.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0311.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0312.JPG,,6.17.20 to 8.7.20,02-Jul-2020,04:11:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0313.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0314.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:35,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0315.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0316.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0317.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:37,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0318.JPG,,6.17.20 to 8.7.20,02-Jul-2020,23:08:38,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0319.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0320.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0321.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:23,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0322.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:32,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0323.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:33,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0324.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:34,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0325.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0326.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0327.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0328.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0329.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0330.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0331.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:46,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0332.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0333.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0334.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0335.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0336.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0337.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:55,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0338.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:56,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0339.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:57,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0340.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0341.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:40:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0342.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0343.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0344.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0345.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0346.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:11,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0347.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0348.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0349.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0350.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0351.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0352.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0353.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:23,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0354.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:41:24,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0355.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:12,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0356.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
IMG_0357.JPG,,6.17.20 to 8.7.20,03-Jul-2020,03:42:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,7,BCHER,
