File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,Tagger,Species1,NumIndividual1,Species2,NumIndividual2,Notes,HumanType,ImageIssue,IllegalAct,UNID,SavePic,CameraNumber,Property,
IMG_0178.JPG,,6.17.20 to 8.7.20,19-Jun-2020,10:06:36,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0179.JPG,,6.17.20 to 8.7.20,19-Jun-2020,10:06:37,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0180.JPG,,6.17.20 to 8.7.20,19-Jun-2020,10:06:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0181.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:13:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0182.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:13:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0183.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:13:50,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0184.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:14:06,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0185.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:14:07,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0186.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:14:08,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0187.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:21,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0188.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:22,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0189.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:23,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0190.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:37,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0191.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:38,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0192.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:39,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0193.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:41,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0194.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:42,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0195.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:17:43,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0196.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:48:57,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0197.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:48:58,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0198.JPG,,6.17.20 to 8.7.20,19-Jun-2020,13:48:59,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0199.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:15,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0200.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:16,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0201.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:17,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0202.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:20,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0203.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:21,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0204.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:00:22,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0205.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:02:07,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0206.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:02:08,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0207.JPG,,6.17.20 to 8.7.20,20-Jun-2020,12:02:09,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0208.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:14,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0209.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:15,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0210.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:16,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0211.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:56,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0212.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:57,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0213.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:45:58,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0214.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:47:44,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0215.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:47:45,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0216.JPG,,6.17.20 to 8.7.20,21-Jun-2020,10:47:46,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0217.JPG,,6.17.20 to 8.7.20,22-Jun-2020,13:33:31,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0218.JPG,,6.17.20 to 8.7.20,22-Jun-2020,13:33:32,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0219.JPG,,6.17.20 to 8.7.20,22-Jun-2020,13:33:33,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0220.JPG,,6.17.20 to 8.7.20,25-Jun-2020,09:43:54,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0221.JPG,,6.17.20 to 8.7.20,25-Jun-2020,09:43:55,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0222.JPG,,6.17.20 to 8.7.20,25-Jun-2020,09:43:56,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0223.JPG,,6.17.20 to 8.7.20,25-Jun-2020,10:39:47,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0224.JPG,,6.17.20 to 8.7.20,25-Jun-2020,10:39:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0225.JPG,,6.17.20 to 8.7.20,25-Jun-2020,10:39:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0226.JPG,,6.17.20 to 8.7.20,25-Jun-2020,12:20:04,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0227.JPG,,6.17.20 to 8.7.20,25-Jun-2020,12:20:05,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0228.JPG,,6.17.20 to 8.7.20,25-Jun-2020,12:20:06,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0229.JPG,,6.17.20 to 8.7.20,26-Jun-2020,19:28:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0230.JPG,,6.17.20 to 8.7.20,26-Jun-2020,19:28:17,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0231.JPG,,6.17.20 to 8.7.20,26-Jun-2020,19:28:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0232.JPG,,6.17.20 to 8.7.20,26-Jun-2020,23:28:37,Ok,false,JBaser,coyote,1,,0,,,,false,false,false,12,BCHER,
IMG_0233.JPG,,6.17.20 to 8.7.20,26-Jun-2020,23:28:38,Ok,false,JBaser,coyote,1,,0,,,,false,false,false,12,BCHER,
IMG_0234.JPG,,6.17.20 to 8.7.20,26-Jun-2020,23:28:39,Ok,false,JBaser,coyote,1,,0,,,,false,false,false,12,BCHER,
IMG_0235.JPG,,6.17.20 to 8.7.20,29-Jun-2020,06:39:47,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0236.JPG,,6.17.20 to 8.7.20,29-Jun-2020,06:39:49,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0237.JPG,,6.17.20 to 8.7.20,29-Jun-2020,06:39:50,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0238.JPG,,6.17.20 to 8.7.20,29-Jun-2020,12:36:25,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0239.JPG,,6.17.20 to 8.7.20,29-Jun-2020,12:36:26,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0240.JPG,,6.17.20 to 8.7.20,29-Jun-2020,12:36:27,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0241.JPG,,6.17.20 to 8.7.20,30-Jun-2020,11:36:28,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0242.JPG,,6.17.20 to 8.7.20,30-Jun-2020,11:36:29,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0243.JPG,,6.17.20 to 8.7.20,30-Jun-2020,11:36:30,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0244.JPG,,6.17.20 to 8.7.20,30-Jun-2020,12:37:57,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0245.JPG,,6.17.20 to 8.7.20,30-Jun-2020,12:37:58,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0246.JPG,,6.17.20 to 8.7.20,30-Jun-2020,12:37:59,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0247.JPG,,6.17.20 to 8.7.20,30-Jun-2020,13:22:25,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0248.JPG,,6.17.20 to 8.7.20,30-Jun-2020,13:22:26,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0249.JPG,,6.17.20 to 8.7.20,30-Jun-2020,13:22:27,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0250.JPG,,6.17.20 to 8.7.20,01-Jul-2020,12:58:17,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0251.JPG,,6.17.20 to 8.7.20,01-Jul-2020,12:58:18,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0252.JPG,,6.17.20 to 8.7.20,01-Jul-2020,12:58:19,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0253.JPG,,6.17.20 to 8.7.20,01-Jul-2020,21:06:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0254.JPG,,6.17.20 to 8.7.20,01-Jul-2020,21:06:42,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0255.JPG,,6.17.20 to 8.7.20,01-Jul-2020,21:06:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0256.JPG,,6.17.20 to 8.7.20,02-Jul-2020,10:11:41,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0257.JPG,,6.17.20 to 8.7.20,02-Jul-2020,10:11:42,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0258.JPG,,6.17.20 to 8.7.20,02-Jul-2020,10:11:43,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0259.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:16:58,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0260.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:16:59,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0261.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:00,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0262.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:01,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0263.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:02,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0264.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:03,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0265.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:04,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0266.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:05,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0267.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:06,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0268.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:10,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0269.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:11,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0270.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:12,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0271.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:13,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0272.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0273.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0274.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0275.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:22,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0276.JPG,,6.17.20 to 8.7.20,09-Jul-2020,08:17:23,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0277.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0278.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:50,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0279.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0280.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:53,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0281.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:54,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0282.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:36:55,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0283.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:02,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0284.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:03,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0285.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:04,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0286.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:18,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0287.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:19,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0288.JPG,,6.17.20 to 8.7.20,09-Jul-2020,18:37:20,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0289.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:31:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0290.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:31:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0291.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:31:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0292.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:43,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0293.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:44,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0294.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0295.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:45,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0296.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:47,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0297.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:48,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0298.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:49,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0299.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:51,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0300.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:32:52,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0301.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0302.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0303.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0304.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:25,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0305.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:27,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0306.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:28,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0307.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0308.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:31,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0309.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:32,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0310.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:58,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0311.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:33:59,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0312.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:34:00,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0313.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:34:01,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0314.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:34:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0315.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:34:03,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0316.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:13,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0317.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:14,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0318.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:15,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0319.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:16,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0320.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:18,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0321.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:19,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0322.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:21,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0323.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:22,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0324.JPG,,6.17.20 to 8.7.20,10-Jul-2020,03:35:25,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0325.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:13,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0326.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:14,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0327.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:15,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0328.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:17,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0329.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:18,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0330.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:19,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0331.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:24,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0332.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:25,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0333.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:26,Ok,false,JBaser,deer,3,,0,,,,false,false,false,12,BCHER,
IMG_0334.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:28,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0335.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:29,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0336.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:30,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0337.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:39,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0338.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:40,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0339.JPG,,6.17.20 to 8.7.20,11-Jul-2020,08:17:41,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0340.JPG,,6.17.20 to 8.7.20,12-Jul-2020,10:45:47,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0341.JPG,,6.17.20 to 8.7.20,12-Jul-2020,10:45:48,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0342.JPG,,6.17.20 to 8.7.20,12-Jul-2020,10:45:49,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0343.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:34:31,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0344.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:34:32,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0345.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:34:33,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0346.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:35:02,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0347.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:35:03,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0348.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:35:04,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0349.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:49:40,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0350.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:49:41,Ok,false,JBaser,deer,1,,0,,,,false,false,false,12,BCHER,
IMG_0351.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:49:42,Ok,false,JBaser,none,0,,0,,,,false,false,false,12,BCHER,
IMG_0352.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:51:01,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0353.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:51:02,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0354.JPG,,6.17.20 to 8.7.20,12-Jul-2020,11:51:03,Ok,false,JBaser,black bear,1,,0,,,,false,false,false,12,BCHER,
IMG_0355.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:36,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0356.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:37,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0357.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:38,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
IMG_0358.JPG,,6.17.20 to 8.7.20,12-Jul-2020,18:58:41,Ok,false,JBaser,deer,2,,0,,,,false,false,false,12,BCHER,
